date,message,user_id
2025-02-02 07:07:21+00:00,"📞 call   0911-13 43 43  
Reellay       
💰💰l = Price = 
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት",680200515.0
2025-02-02 07:07:12+00:00,"📞 call   0911-13 43 43  
Reellay       
💰💰l = Price = 
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት",680200515.0
2025-02-02 07:07:02+00:00,"📞 call   0911-13 43 43          
የኬብል መቁረጫ እና መላጫ
💰**💰l = Price = **
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-02-02 07:06:53+00:00,"📞 call 0911-13 43 43  
             **HD Screen 
    Mobile Vedeo Amplefire**    
💰💰l = Price = 3100 ብር
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-02-02 07:06:37+00:00,"📞call 0911-13 43 43 
      **Power Supply       ** 
💰💰l = Price =  
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-02-02 07:06:25+00:00,,680200515.0
2025-02-02 07:06:25+00:00,"📞 call 0911-13 43 43  
     **imported Laptop Bag**
 የውስጡ ምቾት ላፕቶፑ ቢወድቅ እንኳን ብዙ የማይጎዳ
💰💰l = Price = 3.500 Birr
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-02-02 07:06:04+00:00,"call   0911-13 43 43  
ለውድ እና ዘመናዊ ሞባይሎቻችሁ 
ትክክለኛ እና ORIGINAL በሆኑ ዋስትናም ባላቸው ቻርጀሮች ተጠቀሙ 
💰💰l = Price = ከ1000 - 1500 ብር
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-02-02 06:54:40+00:00,,6064433574.0
2025-02-02 06:54:40+00:00,"🎈bulb rotating 360° Security camera (የትም ሆነው ስራዎትን ይከታተሉ
📞call:-+251940536015
💸3500 Birr only 
V380 app
💯100% Original bulb 360°
💯ስራ ቦታ ሆነው የልጅዎትን ውሎ መከታተል የሚችሉበት 360 degree security camera
💯Quality cctv camera security camera 
💯እቤት፣ቢሮ፣ሱቅ፣ድርጅት መቆጣጠር የፈለጉትን እንቅስቃሴ በዘምናዊ መለኩ ፈታ ዘና ብለዉ ሚቆጣጠሩበት
💯indoor & outdoor
💯ሚሞሪ ካርድ የሚቀበል 
💯የካሜራውን lens በ ስልክዎ ወደ ፈለጉት አቅጣጫ 360 degree እያዟዟሩ ማየት ይችላሉ 
💯በ ስልኮ data and hotspot መጠቀም የሚችል(በዙም ካርድ ማየፈጀ)
💯በማታ ይቀርፃል በምሽት አጠረቶ እንዲያሳየ አርጎ የተሰራ(night smart vision camera)
💯የትም ሆነው የየደምፅ መልዕክት ማስተላለፍ የሚችል 
💯ድምፅ ይቀዳል (it also records voice)
💯እንቅስቃሴ ባለበት ሰዓት ወደ ስልኮ text ይልካል እንዲሁም ያየውን ነገር በvideo ወደ ስልኮ ይልካል(during activities it send notifications)
💯ሁሌም ዘመናዊነትን የመረጡ
👇 ብዛት ለምትወስዱ አስተያየት አለው!! ክልል ላይ ላላቹ በሰው ማስላክ ትችላላቹ  ከ 2 በላይ ለምገዙ አስተያየት እናደርጋለን 
🎈ለ 3 ቀን ብቻ ሚቆይ ቅናሽ እቃዎች ከሰሞኑን ስለሚጨምሩ ቶሎ እራሶትን ከተጨማሪ ወጪ ያደኑ
3500 birr only
Call us:0940536015
🏍ያሉበት ቦታ አሁኑኑ",6064433574.0
2025-02-02 06:14:28+00:00,"**iphone 13 pro max
storage 256
battery 88
face id✅
true tone ✅
icloud free✅
exchange ✅
price 
****0963571010****




iphone 13 pro max
storage 128
battery 86
face id✅
true tone ✅
icloud free✅
exchange ✅
price 75000
****0963571010**",6147944636.0
2025-02-02 06:11:55+00:00,"🍁New Xiaomi Redmi Note 13 Pro 5G🍁
☘️AMOLED, 68B colors, 120Hz
☘️Storage 128GB
☘️Ram 8+8(16)GB
☘️Camera 200+8+2mp
☘️Snapdragon 7s Gen2
☘️Under Display Fingerprint 
☘️Battery 5100mah
☘️Exchange Possible

🍁Airpod Pro🍁
☘️Brand New Packed
☘️Designed By Apple In California 
☘️Made In USA
☘️Full Day Battery Life
☘️Best Sound Quality 
☘️2 Pices Available 

🍁Foji Power Bank🍁
☘️Brand New Packed
☘️Larg Capacity 40,000mah 
☘️Super Fast Charger
☘️Quick Charge 3.0
☘️Support Type-C & Micro
☘️Total Output 3A

🍁Xiaomi Redmi Note 10🍁
☘️90Hz Smooth Display 
☘️Storage 128GB
☘️Ram 6GB
☘️Camera 50+8+2+2mp
☘️Battery 5000mah

🍁Digital Multimeter🍁
☘️Brand New Packed
☘️Ac Voltage 
☘️Dc Voltage 
☘️Diode Reading 

🍁New Xiaomi Mix 4 5G🍁
☘️AMOLED, 120Hz, HDR10+
☘️Storage 256GB
☘️Ram 8+8(16)GB
☘️Camera 108+8+13mp 8K
☘️Snapdragon 888+ 
☘️Under Display Fingerprint 
☘️Battery 5000mah

🍁Xiaomi Redmi Note 13🍁
☘️Brand New Packed
☘️AMOLED, 68B colors, 120Hz
☘️Storage 128GB
☘️Ram 6+6(12)GB
☘️Camera 108+8+2mp
☘️Snapdragon Processor 
☘️Under Display Fingerprint 
☘️Battery 5000mah
☘️Exchange Possible

📸For Pictures Dm📸
☎️Real Buyers Call 0924859017",363643177.0
2025-02-02 05:12:59+00:00,,6147944636.0
2025-02-02 05:12:59+00:00,"iphone x
storage 256
battery 100
icloud free✅
exchange✅
price 18000
0963571010",6147944636.0
2025-02-02 04:57:29+00:00,"👶👧 kids tab(  የልጆች መማሬያ ታበሌት)
ኣሁኑኑ የዘዙን ያሉበት እንልካለን
+251915164370
⭐️ 5G ሲም የሚቀበል 🥰
🌟7 inch / 8 inch / 10.1 inch 
🌟128GB + 4 RAM /.   256gb + 6 RAM 
🌟3000mAh battery / 5000mAh / 6000mAh 
🌟android 10 / android 12 
🌟Hd screen(ጠራት ያለው ምስል ሚያሳይ)
🌟Wifi(ፈጣን ለኢንተረኔት)
🌟Support memory(ተጨማሪ ሚምሪ ሚወሰድ)
🌟Double bonded screen(ድርብ ስክሩን እንዳየሰበር)
🌟Double bonded cover(ደረብ ከቨረ ያለው)
🌟Original
🌟Brand new(ኣዲስ)
🌟Smart android tabet
🌟Support all aplications(ሁሉንም app ሚቀበል
Learning app(የመማሪያ መተገበሪዎች)

🛵 free delivery 
8500 / 10,500 ብር
+251915164370",409127842.0
2025-02-02 02:55:05+00:00,,5996930820.0
2025-02-01 21:10:31+00:00,"🌟Rice Facial Skin Care 5 PC 

👉 Hydration: Rice water reach in Amino acids and vitamins that moisturize and plump the skin 
👉 Brightening: It helps reduce dullness and brings a natural glow 
👉 Oil control: Rice water is great for controlling excess oil production in oily skin types 
👉 Anti-aging: It's antioxidants can slow down premature aging 



👥Contact @Cosmobeki

📞 call 0947-737475
              0947-767778

💰💰l = Price =5,000

Address - Megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.

መገናኛ, ከዘፍመሽ ወደ ሾላ ገበያ በሚወስደዉ መንገድ ላይ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት።",293683841.0
2025-02-01 20:12:43+00:00,"iphone ስልኮች እንገዛለን
            
Iphone 8 8plus
Storage 64 256
Battery  88 100
True tone✅
Icloud free
Price
0963571010
🚎🚎free delivery

Iphone xs max
Storage 256 64
Battery 88 91
Icloud free ✅
Face id✅
True tone✅
Price 
0963571010
🚎🚎free delivery

Iphone x
Storage 256 64
Battery 90 92 100
True tone✅
Face id✅
Price  17999
0963571010
🚎🚎 free delivery

Iphone 11 pro max
Storage 256
Battery 91
All factory
True tone✅
Face id✅
Price 
🚎🚎free delivery

Iphone 11
Storage 64 128
Battery 89 92 94
 true tone✅✅
Exchange✅
White black color
Price 
0963571010
🚎🚎Free delivery

Iphone 12 pro max
Storage 256 &512
Battery 90
Face id✅
True tone✅
Cloud free ✅
Exchange✅✅
Price 
0963571010
🚎🚎Free delivery

Iphone 12 pro
Storage 128
Battery 90
Face id true tone✅
All factory ✅
Almost new✅
Price 
 0963571010

Iphone 13 14 15 pro max
Storage 128 256 512
Battery 90 97 100
Face id✅
True tone✅
All factory
Price 
0963571010
🚎🚎Free delivery

Samsung S 21 22  23 ultra
Storage 128 256 512
Ram 12
Almost new✅
Dual sim 
Price 0963571010
       
🔥🔥 ሁሉንም  iphone ስልኮች አሉን🔥🔥                 
            መግዛት መሸጥ ከፈለጉ
                    ☎️ 0963571010",6147944636.0
2025-02-01 19:55:06+00:00,,2010703601.0
2025-02-01 19:55:06+00:00,"iPhone 7plus

💥❤️slightly used like new
Excheng  possible (ስልክ  በስልክ  መቀየር  ይቻላል)
128gb 
Battery 100%
Fingerprint ✅✅
Price 10900

0968567585",2010703601.0
2025-02-01 19:18:29+00:00,"s21 ultra mulu bord yalew
0968780909",735234169.0
2025-02-01 19:11:37+00:00,"iphone ስልኮች እንገዛለን
            
Iphone 8 8plus
Storage 64 256
Battery  88 100
True tone✅
Icloud free
Price
0963571010
🚎🚎free delivery

Iphone xs max
Storage 256 64
Battery 88 91
Icloud free ✅
Face id✅
True tone✅
Price 
0963571010
🚎🚎free delivery

Iphone x
Storage 256 64
Battery 90 92 100
True tone✅
Face id✅
Price  17999
0963571010
🚎🚎 free delivery

Iphone 11 pro max
Storage 256
Battery 91
All factory
True tone✅
Face id✅
Price 
🚎🚎free delivery

Iphone 11
Storage 64 128
Battery 89 92 94
 true tone✅✅
Exchange✅
White black color
Price 
0963571010
🚎🚎Free delivery

Iphone 12 pro max
Storage 256 &512
Battery 90
Face id✅
True tone✅
Cloud free ✅
Exchange✅✅
Price 
0963571010
🚎🚎Free delivery

Iphone 12 pro
Storage 128
Battery 90
Face id true tone✅
All factory ✅
Almost new✅
Price 
 0963571010

Iphone 13 14 15 pro max
Storage 128 256 512
Battery 90 97 100
Face id✅
True tone✅
All factory
Price 
0963571010
🚎🚎Free delivery

Samsung S 21 22  23 ultra
Storage 128 256 512
Ram 12
Almost new✅
Dual sim 
Price 0963571010
       
🔥🔥 ሁሉንም  iphone ስልኮች አሉን🔥🔥                 
            መግዛት መሸጥ ከፈለጉ
                    ☎️ 0963571010",6147944636.0
2025-02-01 18:55:44+00:00,,398504138.0
2025-02-01 18:55:43+00:00,,398504138.0
2025-02-01 18:55:43+00:00,"A15
128/4
Almost new
Price 17,000
Free delivery 
Call 0964656193

A15
128/6
Almost new 
Price 19000
Free delivery 
Call 0964656193",398504138.0
2025-02-01 18:55:07+00:00,,5996930820.0
2025-02-01 18:48:54+00:00,"📢አዲስ ላይፍ ሪልእስቴት 

ለመኖር እጅግ ተመራጭ እና ተወዳጅ በሆነው በሳርቤት ቫቲካን ቤቶችን እነሆ ብለናል

✅ በሳር ቤት ቫቲካን G+24 
75% በግንባታ ላይ ያሉ ቤቶች እንዲሁም በቡልጋሪያ አፍሪካ ህብረት ፊት ለፊት 100% የተጠናቀቁ  ቤቶችን ለሽያጭ እቅርበናል

✅በ10% ቅድመ ክፍያ 700,000ሺ ብር ቅድሚያ ክፍያ የቤት  ባለቤት  ይሁኑ
      
✅ባለ 1 መኝታ 67ካሬ & 81ካሬ

✅ባለ 2መኝታ  144ካሬ&153 ካሬ ተጨማሪ
የሰራተኛ  ክፍል   ያላቸው

✅ ባለ 3መኝታ 212ካሬ &213ካሬ ተጨማሪ የሰራተኛ ክፍል ያላቸው 

✅ 24/7 የማይቆራረጥ መብራት ከከርሰ ምድር ውሃ ጋር 

✅ ለተለያዩ ፕሮግራሞች የሚውሉ ስፍራዎች ያሉት

✅የስፖርት ማዝወተሪያዎች 

✅በቂ የመኪና ማቆሚያ

✅ ለትራንስፓርት ምቹ እና የትራፊክ መጨናነቅ የሌለበት 

     💫ከልዪ ቅናሽ  ጋር እየጠበቅኖት ነው💫

ግንባታው እስከደረሰበት ወይንም 75% ክፍያ   ለሚፈፅም  ደንበኛ  በካሜ 95,000 ብር  ብቻ
              
        ፈጥነው ይደውሉ  

   📞  +251945258243",1787289389.0
2025-02-01 18:48:54+00:00,"call   0911-13 43 43  
**Hp Original Flash **
💰💰l = Price = 
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-02-01 18:48:42+00:00,"call   0911-13 43 43  
ለውድ እና ዘመናዊ ሞባይሎቻችሁ 
ትክክለኛ እና ORIGINAL በሆኑ ዋስትናም ባላቸው ቻርጀሮች ተጠቀሙ 
💰💰l = Price = ከ1000 - 1500 ብር
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-02-01 18:28:06+00:00,,2010703601.0
2025-02-01 18:28:06+00:00,"iPhone 7plus

💥❤️slightly used like new
Excheng  possible (ስልክ  በስልክ  መቀየር  ይቻላል)
128gb 
Battery 100%
Fingerprint ✅✅
Price 10900

0968567585",2010703601.0
2025-02-01 17:10:27+00:00,"📞 call   0911-13 43 43  
Airpods Pro     
💰💰l = Price = 8.550 ብር
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ ከዘፍመሽ ቀጥታ በዋናው  መንገድ ሾላ ገበያ ሳይደርስ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-02-01 16:57:37+00:00,,353597891.0
2025-02-01 16:57:37+00:00,"📌iPhone 14
256GB
🔋battery 92%
🔥black color
🔥New condition not even a scratch
✅Face ID and True tone works
✅iCloud free
🚨🫧Price 73,000 birr
📞☎️  0912433075 

📌iPhone 12 pro
128GB
🔋battery100% icloud change.
🔥Black color
🔥New condition not even a scratch
✅Face ID works
✅iCloud free
✅ Has back cover
🚨🫧Price 45,000 birr
📞☎️  0912433075

📌iPhone 11 pro
64GB
🔋battery 100%factory 
🔥Green color
🔥New condition not even a scratch
✅Face ID not available 
✅iCloud free
✅ Has back cover
🚨🫧Price 32,000 birr
📞☎️  0912433075 

📌iPhone XS
256 GB
🔋battery 100% 
🔥black color
🔥New condition not even a scratch
Face ID unavailable True tone works
✅iCloud free
✅ Has back cover
🚨🫧Price 21,000 birr
📞☎️  0912433075",353597891.0
2025-02-01 16:44:33+00:00,"🍁New Xiaomi Redmi Note 13 Pro 5G🍁
☘️AMOLED, 68B colors, 120Hz
☘️Storage 128GB
☘️Ram 8+8(16)GB
☘️Camera 200+8+2mp
☘️Snapdragon 7s Gen2
☘️Under Display Fingerprint 
☘️Battery 5100mah
☘️Exchange Possible

🍁Airpod Pro🍁
☘️Brand New Packed
☘️Designed By Apple In California 
☘️Made In USA
☘️Full Day Battery Life
☘️Best Sound Quality 
☘️2 Pices Available 

🍁Foji Power Bank🍁
☘️Brand New Packed
☘️Larg Capacity 40,000mah 
☘️Super Fast Charger
☘️Quick Charge 3.0
☘️Support Type-C & Micro
☘️Total Output 3A

🍁Xiaomi Redmi Note 10🍁
☘️90Hz Smooth Display 
☘️Storage 128GB
☘️Ram 6GB
☘️Camera 50+8+2+2mp
☘️Battery 5000mah

🍁Digital Multimeter🍁
☘️Brand New Packed
☘️Ac Voltage 
☘️Dc Voltage 
☘️Diode Reading 

🍁New Xiaomi Mix 4 5G🍁
☘️AMOLED, 120Hz, HDR10+
☘️Storage 256GB
☘️Ram 8+8(16)GB
☘️Camera 108+8+13mp 8K
☘️Snapdragon 888+ 
☘️Under Display Fingerprint 
☘️Battery 5000mah

🍁Xiaomi Redmi Note 13🍁
☘️Brand New Packed
☘️AMOLED, 68B colors, 120Hz
☘️Storage 128GB
☘️Ram 6+6(12)GB
☘️Camera 108+8+2mp
☘️Snapdragon Processor 
☘️Under Display Fingerprint 
☘️Battery 5000mah
☘️Exchange Possible

📸For Pictures Dm📸
☎️Real Buyers Call 0924859017",363643177.0
2025-02-01 16:40:39+00:00,"iphone ስልኮች እንገዛለን
            
Iphone 8 8plus
Storage 64 256
Battery  88 100
True tone✅
Icloud free
Price
0963571010
🚎🚎free delivery

Iphone xs max
Storage 256 64
Battery 88 91
Icloud free ✅
Face id✅
True tone✅
Price 
0963571010
🚎🚎free delivery

Iphone x
Storage 256 64
Battery 90 92 100
True tone✅
Face id✅
Price  17999
0963571010
🚎🚎 free delivery

Iphone 11 pro max
Storage 256
Battery 91
All factory
True tone✅
Face id✅
Price 
🚎🚎free delivery

Iphone 11
Storage 64 128
Battery 89 92 94
 true tone✅✅
Exchange✅
White black color
Price 
0963571010
🚎🚎Free delivery

Iphone 12 pro max
Storage 256 &512
Battery 90
Face id✅
True tone✅
Cloud free ✅
Exchange✅✅
Price 
0963571010
🚎🚎Free delivery

Iphone 12 pro
Storage 128
Battery 90
Face id true tone✅
All factory ✅
Almost new✅
Price 
 0963571010

Iphone 13 14 15 pro max
Storage 128 256 512
Battery 90 97 100
Face id✅
True tone✅
All factory
Price 
0963571010
🚎🚎Free delivery

Samsung S 21 22  23 ultra
Storage 128 256 512
Ram 12
Almost new✅
Dual sim 
Price 0963571010
       
🔥🔥 ሁሉንም  iphone ስልኮች አሉን🔥🔥                 
            መግዛት መሸጥ ከፈለጉ
                    ☎️ 0963571010",6147944636.0
2025-02-01 16:03:41+00:00,,673199234.0
2025-02-01 16:03:41+00:00,"iPhone 11
Storage:128gb
Battery:82%
All factory 
Price:32,000
0945677890
Dm suramg_01",673199234.0
2025-02-01 15:54:42+00:00,"📞call 0911-13 43 43 
      **Power Supply       ** 
💰💰l = Price =  
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
