date,message,user_id
2023-11-23 06:16:34+00:00,"Samsung Galaxy j 7
Good condition 
Price 4500 brr
Call me 
 0909255009
 0912739699
@abd_phoen",-1001400160497
2023-11-23 06:16:34+00:00,unknown,-1001400160497
2023-11-22 12:03:51+00:00,unknown,-1001400160497
2023-11-22 12:03:50+00:00,"Samsung Galaxy grand prime 
Good condition 
Price 4.000 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-11-22 05:55:37+00:00,unknown,-1001400160497
2023-11-22 05:55:37+00:00,"Tecno spark 8 c
Gb 64
Ram 4
Price 8000 brrr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-11-21 14:22:13+00:00,unknown,-1001400160497
2023-11-21 14:22:13+00:00,"ZTE  A 7020 almost new
Gb 64
Ram 4
Price 7500 brrr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-11-21 14:22:12+00:00,unknown,-1001400160497
2023-11-20 10:36:41+00:00,unknown,-1001400160497
2023-11-20 10:36:40+00:00,"Samsung galaxy m 13 
Gb 64
Ram 4
Price 12.000 brr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-11-19 17:43:33+00:00,unknown,-1001400160497
2023-11-19 17:18:39+00:00,unknown,-1001400160497
2023-11-19 17:18:39+00:00,"Smsung galaxy A 33 5 g almost new 
Gb 128
Ram 6
Price 20.000 brrr
Exchange 
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-11-19 13:04:03+00:00,unknown,-1001400160497
2023-11-19 13:04:02+00:00,"Samsung Galaxy s 21 ultra 5g (new )
Gb 256
Ram 12
Price 48.000
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-11-19 13:04:02+00:00,unknown,-1001400160497
2023-11-19 06:30:42+00:00,"ማንኛውም መሸጥ የምትፈልጉትን ስልክ እንገዛለን
@Abd_phone ላይ ያናግሩን
Call me
 0909255008
 0912739699",-1001400160497
2023-11-19 06:26:37+00:00,unknown,-1001400160497
2023-11-19 06:26:36+00:00,unknown,-1001400160497
2023-11-19 06:26:36+00:00,"Samsung galaxy s 20 ultra 5 g
Gb 128
Ram 12
Price 33.000
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-11-19 06:22:29+00:00,unknown,-1001400160497
2023-11-19 06:22:28+00:00,"OALE  dp 1 
New
Price 6500
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-11-19 06:21:35+00:00,"Itel s23 
 Gb 128
Ram 4
Price . 12000 brrr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2023-11-19 06:17:06+00:00,unknown,-1001400160497
2023-11-19 06:17:06+00:00,"Samsung  Galaxy  note  3
አዲስ  አንደታሸገ  
32  gb
3 gb ram
ዋጋ 4000 ብር በማከፋፈያ ዋጋ
Call me
 0909255008
  0912739699",-1001400160497
2023-11-19 06:14:48+00:00,unknown,-1001400160497
2023-11-19 06:14:48+00:00,"Samsung Galaxy A 71 ( new)
Gb 128
Ram 6
Price18.000 brrr
Call me 
 0909255008
 0912739699
@abd_phone",-1001400160497
2019-12-08 19:21:24+00:00,unknown,-1001400160497
